B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
0.042337751981692,0.0638035713585643,0.0241198552595452,0.0956878056623861,0.318867396146788,0.391421114439699,0.422599259239357,0.442696425952474,0.231649582132322,0.105438290588544
0.011270871205776,0.0205702889481698,0.00995736049113,0.0374816302635856,0.170515776764474,0.249537027190757,0.294534038085726,0.328108942987772,0.103902018671918,0.0416030351905426
0.0463395953434071,0.0804301659529549,0.0364979474856749,0.117727152884692,0.306410291081509,0.351211385059103,0.36710543788056,0.369185637127792,0.258542050039482,0.132745971388392
0.0389660694494222,0.088571652672666,0.0459074714075162,0.11816618830132,0.282026299360209,0.325671199478795,0.352272106119031,0.35156283694806,0.262559463826436,0.121583953594044
0.0189237982510074,0.0477036335388614,0.021525058379614,0.0578907241339843,0.235533690152913,0.354040035166627,0.399140409612022,0.427356618663875,0.16642577378716,0.0579379096908422
0.030775515971977,0.066769065885085,0.0312772104972518,0.113766830998381,0.304556386861273,0.369320256734337,0.384814638942744,0.39369271827969,0.244519871343334,0.109256943194826
0.0651524545962108,0.0999591484311732,0.053989865126761,0.140796290484139,0.267796585875824,0.305602605410854,0.300916445595239,0.306161182773999,0.266528867290315,0.145150539855296
0.0398744394339725,0.063368519018106,0.0292178189153419,0.093765454431817,0.298653996143529,0.375396772463279,0.379952643684881,0.393801193546062,0.248008603527462,0.111919961539495
0.0559054198721892,0.100512780274175,0.0543774030163149,0.134856742537566,0.202008638711074,0.219946369418149,0.234874186849892,0.239813623360091,0.235411103827573,0.15069504339967
0.0462386451676614,0.0896512483603366,0.0498534035033943,0.135276824221233,0.240125115831264,0.242338554144468,0.258941966252602,0.252121210638118,0.245051646900791,0.143702349047935
0.0356919241639492,0.0686853676242249,0.0377789909566618,0.099335330087248,0.31015655771817,0.38550694419041,0.410702075823804,0.404581529194215,0.247371414674012,0.113719537986647
0.0337853369287087,0.0787998528308793,0.018174945889095,0.102555972501956,0.298989276424341,0.362374000348663,0.387166388852897,0.390423636639775,0.240792085554582,0.101957003628537
0.0083161400872599,0.0288110778443794,0.0045630068213653,0.0337391883300228,0.168294745816082,0.274061160463063,0.31434908543152,0.335100352611263,0.100705277912584,0.0393796809463277
0.0315540198070463,0.0874652555313993,0.0415711871842896,0.126301511021193,0.293509796432477,0.354785004793803,0.353296029354397,0.381179117273504,0.257540279828814,0.122710316942862
0.0310392485883865,0.051712612525413,0.0198669821255734,0.0855171901763895,0.305332869548098,0.39918055260271,0.409473256648582,0.404666341218516,0.213442151881055,0.097483283780827
0.0344759705759862,0.048163754312042,0.0288699738603859,0.0848529517339698,0.284945130674152,0.386049635165895,0.409918620225696,0.424685904531722,0.196014299716677,0.0956207020651848
0.0307715670437585,0.0444833396800902,0.0414491224113043,0.0537891446723289,0.0688929939368147,0.0771701986238079,0.0800592203370322,0.0854340228301825,0.15995809991584,0.125334479367756
0.0140403746076638,0.0476414343552412,0.0126439872996094,0.068351788126268,0.267222218378417,0.383519803109357,0.398983949504126,0.418401355450452,0.181270530001843,0.0596482508568051
0.057761529991623,0.107076866541822,0.0461383948887933,0.124365573312975,0.223898922967663,0.23686648687677,0.256813572906003,0.260877490478768,0.245679622128571,0.149188881234246
0.0155127849898171,0.0116382599371234,0.0082015375548492,0.0308149222748934,0.13582870482879,0.218291575219924,0.249266785333778,0.28278827417361,0.0744566573552257,0.0229356085861075
0.0615358164801855,0.10373016666193,0.0424279604032726,0.130891288236076,0.206182404822213,0.222117048365636,0.22889881507316,0.233816953862195,0.232232011418031,0.146108649532241
0.0406878258814832,0.0811525731034701,0.0336427183266718,0.116085506021373,0.303165309694758,0.359671893535621,0.372055292461829,0.381207678482577,0.245944821992347,0.11682376828987
0.0529852777613833,0.0951494872313207,0.0536759804951605,0.103532433991496,0.157787017280247,0.177123161193837,0.172560183389486,0.186288972728845,0.20454490345874,0.14206523241819
0.0072547728325565,0.0126183068613536,0.0042164886718437,0.0142189312907292,0.0966803996420729,0.157361631892611,0.20252994771631,0.222548738510254,0.0541871866753919,0.0078981770990463
0.0248415709860649,0.0625466537744749,0.0254075350334667,0.098567376462996,0.289528662314707,0.376962146492098,0.412118228852271,0.413975602923588,0.226225743534626,0.0945124584455977
0.0273844024688694,0.048834058519713,0.0142840911516181,0.0663996654496634,0.293664843126096,0.389661069454991,0.415093348714633,0.41053154939422,0.199901588663236,0.08058131294942
0.050731917685969,0.0803489387078892,0.0498890069071712,0.11083241448929,0.139926691603205,0.144964299756153,0.154521859467066,0.157731371888385,0.202709316468854,0.129657428801324
0.0153703549434938,0.0446297227001531,0.011434963056237,0.0635542114416271,0.226488282647724,0.342668293508864,0.37919791693691,0.392707341990633,0.14865047872464,0.0625278733909542
0.0690439195624348,0.1090009513185,0.0480498633918802,0.139549515128171,0.263802339155414,0.272271904656121,0.299028641612046,0.297284804810533,0.26634613767848,0.165626134957226
0.0088623289776896,0.0346382693730877,0.0135022878398177,0.0284669308943431,0.160841562427334,0.26151511951,0.3236615842915,0.321339259625989,0.104249954714226,0.0373365455116505
0.0570666988864796,0.100695343367676,0.041377352980952,0.13320697633512,0.248367253983216,0.27827113705867,0.294575826991848,0.280671388415718,0.246618548031841,0.153610161690057
0.0531270570363318,0.0945481411886739,0.0519577479899955,0.12404854533968,0.229272128041338,0.266546386970139,0.266152794272794,0.26255581202084,0.251186476439562,0.153285760947239
0.0474669438840813,0.0662082783728461,0.0592180626056552,0.0791779704340695,0.109964927952699,0.111032204373325,0.122516863145613,0.125688634673324,0.184925057474145,0.125917232345555
0.0389956898526876,0.0696396068760649,0.0340749789117325,0.0936832713266345,0.303046471917178,0.373329758611994,0.391192961328418,0.400901264187983,0.231052347045548,0.116513283574272
0.0361607917678841,0.0611393524509223,0.0289883755246694,0.09525777385853,0.312314627766258,0.400000769335986,0.432269485503899,0.424793347887646,0.230675739510158,0.104127198706202
0.0462894359243667,0.0846485253588374,0.0598810793661737,0.101707023242916,0.126844881589536,0.143082333487961,0.161549709333689,0.160609959331928,0.207933561745871,0.138813026498862
0.0251521749596418,0.0379889828200257,0.0152953489037518,0.0601041044048814,0.242272391644819,0.338010562050752,0.379188320751467,0.3968552053256,0.149107084370232,0.0711095332030816
0.0355606400076729,0.0716786026100318,0.0192867038816558,0.108770305755172,0.311422497289227,0.369265671873763,0.402554270396577,0.394822697864333,0.25491938574082,0.111397873526538
0.0268837493883296,0.0652337654822871,0.0313280515348685,0.100880065423162,0.290772772751805,0.375822213613231,0.399799174929514,0.417979280497505,0.231343516473831,0.11046650779065
0.0373575806729466,0.0647911898810468,0.026222929352876,0.107372465947455,0.312192269289027,0.370939666673885,0.374339676033118,0.401504144637966,0.24019713192715,0.108999840037334
0.0273601203676885,0.0761578241590256,0.0235784444416559,0.09809252833691,0.280029274715715,0.334291078590601,0.378316984037746,0.374307044936546,0.250668631660194,0.117249485818547
0.024500492735435,0.0439882258738732,0.0227785179745628,0.0812897028907682,0.292637614472263,0.371451387293638,0.412739377387409,0.423392150523929,0.205128769390106,0.0836972069070746
0.0583526532715946,0.112236518964638,0.0504104326059895,0.125892890165266,0.210165563254107,0.229571618634836,0.246365022440853,0.254593085666446,0.247762717070989,0.146394632583922
0.049897679969502,0.11005426409361,0.0484369716465696,0.126404730113894,0.236309837662216,0.260968166459478,0.252669573538973,0.261639019596054,0.255402975254953,0.143500554162024
0.0171497962712405,0.0158825070292574,0.0133532959849855,0.0398084440228375,0.191650146892239,0.276075514729096,0.336375541778516,0.360742662918368,0.110506513292521,0.0327394345103219
0.012594025296901,0.0306194111111815,0.0162564340870837,0.034479290879343,0.168742538246963,0.256125712705491,0.28649460606704,0.336866981278096,0.0949816261332827,0.0419911075890048
0.044332486714087,0.0930746915634147,0.0450877096172227,0.13442589177439,0.307428405618114,0.388301670884348,0.403955941568208,0.402710596193836,0.295057878508327,0.143430568657096
0.0476145367211343,0.0891745853081604,0.0429260367931124,0.131202038252483,0.260600864619665,0.307208768270656,0.323781583088608,0.309934985422396,0.279135080028533,0.139578144525077
0.0271766899282475,0.0473823359053621,0.0248163870305222,0.071172803840034,0.274968672429522,0.374385254460558,0.402151194041405,0.419539910408114,0.185378764371994,0.0842878436196046
0.0363195273817806,0.0839601496477772,0.0374634432206855,0.113604465327607,0.310705299041237,0.364306439388255,0.377223742017866,0.397834563338466,0.248972725844196,0.126126254544985
0.0427901604786181,0.0590506008303774,0.0527539559788287,0.0650212231063812,0.0868801451226758,0.101046427030897,0.0982750862490891,0.104572064993513,0.182639684956671,0.127295682459011
0.0507041255307081,0.0976518757129837,0.0535341350246888,0.122698965687393,0.212287318322223,0.224652236912089,0.237061288444504,0.2488907994815,0.253979624229972,0.158969664215587
0.033893325389385,0.0551594857581542,0.0267700217598761,0.0733092241100629,0.271694062434336,0.372846793312469,0.402331999879953,0.446887788705561,0.18371084017185,0.0770249559419082
0.0179205571845275,0.0495819496864027,0.0184364070530516,0.0668009586638864,0.267217571004039,0.376964556871986,0.381312159179366,0.394901445214941,0.183647119414634,0.0660851458965988
0.0417531694420136,0.0436940917917068,0.0442510643745945,0.0833702913326455,0.0921109724466457,0.104634234975602,0.103195793664322,0.102065662033844,0.16772541188579,0.125617707615827
0.0608754239726112,0.10023540868044,0.0473458060710908,0.130384899833642,0.259029652674101,0.295218830047237,0.290446267589165,0.301195568929563,0.256060539467462,0.158899815404001
0.0490726127293634,0.106908116491652,0.0441105299630027,0.134557576238087,0.266216778430156,0.28734748752647,0.309755593320029,0.32610811248536,0.268296297004649,0.155438804884318
0.0227180721238788,0.0414062992723406,0.0070228823488196,0.0602377796828899,0.264603407897708,0.36413029522546,0.397476900261609,0.414776858508983,0.171625651222415,0.0625823804784379
0.0325930631930075,0.0444744673895168,0.0546940643209034,0.0691876571827793,0.0813505700145542,0.0905356918413127,0.0981871533181907,0.0960432651535339,0.178384618811031,0.133472892225952
0.0623188237915996,0.0922422203718426,0.0588776680158681,0.12594516503174,0.167572118880908,0.18717237695221,0.201930023529536,0.207257265846432,0.230636461062799,0.144294555880414
0.0168877456255883,0.0274184170971023,0.020148264788901,0.0418964434266801,0.211436915027875,0.319474981755731,0.357724368885776,0.370945121572634,0.136237250114972,0.0649247190643456
0.0515902387282928,0.0966022221384195,0.0495544958402252,0.13004316611686,0.233743895660136,0.254013919534756,0.261687626869535,0.267748196125425,0.248441079484893,0.134267664141307
0.0236510891528827,0.0501285636363926,0.0323954154354576,0.0828420545728755,0.268321185774937,0.367103833683905,0.405076499399956,0.431189568084594,0.199854941265434,0.094981110110927
0.0493604602698763,0.0981883623367408,0.0416922224197753,0.120020840994003,0.259375766745005,0.290931920768547,0.29437200057766,0.305082956819464,0.251677554719008,0.146349913148276
0.0600051504331174,0.0895879019324331,0.0517641815763205,0.114772483715775,0.162689615180511,0.174870725212304,0.196121270405815,0.19948247519596,0.215925297954883,0.153331708571622
0.0429096095757951,0.0996629912087865,0.047993190733439,0.130121298472127,0.258834584145714,0.306264736555441,0.313442415405845,0.289666775642621,0.259081517725839,0.143486550927228
0.0186025279976906,0.0402903301177524,0.0089411061106366,0.0529915115269417,0.231068051196851,0.35020049695074,0.374349889181371,0.396982431130836,0.161986428846483,0.0616045624248607
0.0183697929340173,0.0325610917696325,0.0272290360922886,0.0549564477300641,0.200421664570689,0.301537015449682,0.34796832577124,0.358032868368417,0.12342411648518,0.0673846815972864
0.0267469549206756,0.0490943062714974,0.0302451452478475,0.0618714927172562,0.240651076938933,0.349046339695765,0.405371897481739,0.405159684355145,0.170297297718323,0.0798998055521226
0.0416755919022248,0.0822809532105463,0.038690599931844,0.121841277176392,0.305573864863751,0.38529856906283,0.390630689946527,0.392017443569131,0.255140555942174,0.128009505766413
0.0348828295460274,0.0423965348486203,0.0266025790315019,0.0813847625004391,0.254277511527941,0.354001910984971,0.370545316779306,0.411518617270307,0.182545741602102,0.0769931477839383
0.0483433064113009,0.102646963813645,0.0475708128923544,0.136071277864739,0.248335280001553,0.282505976021365,0.290665364737082,0.301930191938441,0.266344946311937,0.162592491478356
0.0492952576761819,0.093375862364135,0.0346277252051571,0.120918712866804,0.282233646629974,0.326076191396142,0.327129447314127,0.342129131436556,0.268809951518771,0.143094687124509
0.0052607892102846,0.0200500273338619,0.0,0.0385396531745151,0.156157378787126,0.257483165331318,0.297967060466432,0.317607663600031,0.0879038387605593,0.0360025774109711
0.0362778614006211,0.0495798198707048,0.0512067495487074,0.0657667546781304,0.0647298837268224,0.0847138134359508,0.0895455376349735,0.0894303134346279,0.173750088293581,0.120884252607612
0.0530160459871108,0.0911096982277182,0.0648777065335354,0.113731206413464,0.16429058150564,0.174867554417032,0.187603188351534,0.191802388078543,0.221763031068966,0.149901651114351
0.0556536855830216,0.0958091074128601,0.0495301985508,0.127703429975896,0.238181867356962,0.257895990826501,0.284462606521764,0.282634473194382,0.243686020528135,0.141564059580779
0.0376110097020372,0.0581838607843446,0.0454039992247249,0.0665212303915651,0.0889338277529864,0.100910121262433,0.0967310619777212,0.0970732866068337,0.189239890123782,0.116700023063525
0.0566443784661196,0.0913933754224647,0.0510477317663533,0.135499475275377,0.229101845181901,0.253857228256003,0.266377990384372,0.278259524425077,0.263086123220374,0.154885497694046
0.0235975628796115,0.0479978715456584,0.022077798932225,0.0813459180410782,0.285603080622978,0.3738548590297,0.402691595951865,0.403872953233554,0.201126787277278,0.0829607132137709
