B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
0.021892406311637084,0.049461932938856014,0.023322485207100587,0.08438796844181459,0.29277317554240634,0.3565331360946745,0.3818785996055227,0.39188047337278104,0.16091617357001972,0.05588954635108481
0.04767268244575936,0.08404122287968442,0.071034516765286,0.14095542406311637,0.21087416173570017,0.23779013806706117,0.2530021696252466,0.2658751479289941,0.2602029585798817,0.1539996055226824
0.04767268244575936,0.08404122287968442,0.071034516765286,0.14095542406311637,0.21087416173570017,0.23779013806706117,0.2530021696252466,0.2658751479289941,0.2602029585798817,0.1539996055226824
0.02851646942800789,0.0494870808678501,0.020850394477317555,0.07713708086785011,0.31677001972386587,0.4137536489151874,0.43237692307692305,0.4432120315581854,0.15969605522682442,0.06479092702169625
0.03282406311637081,0.05262909270216964,0.023692011834319526,0.08068323471400395,0.3158544378698225,0.4068710059171597,0.42540532544378695,0.42792800788954627,0.16234378698224852,0.0652930966469428
0.029270019723865875,0.04860246548323471,0.022368737672583825,0.07791775147928993,0.28299861932938847,0.354158382642998,0.3725661735700198,0.38208165680473377,0.15209151873767254,0.06133155818540433
0.029270019723865875,0.04860246548323471,0.022368737672583825,0.07791775147928993,0.28299861932938847,0.354158382642998,0.3725661735700198,0.38208165680473377,0.15209151873767254,0.06133155818540433
0.017395857988165682,0.04633757396449704,0.020811735700197242,0.08338934911242603,0.28093885601577906,0.34569802761341223,0.3492366863905325,0.3831161735700197,0.16227376725838263,0.06360157790927021
0.02180591715976331,0.050310848126232745,0.023996844181459566,0.09131873767258382,0.28508915187376727,0.3430418145956607,0.3608100591715976,0.38137435897435895,0.16301045364891517,0.06646903353057199
0.02180591715976331,0.050310848126232745,0.023996844181459566,0.09131873767258382,0.28508915187376727,0.3430418145956607,0.3608100591715976,0.38137435897435895,0.16301045364891517,0.06646903353057199
0.04582140039447732,0.06247199211045364,0.0413818540433925,0.08990788954635108,0.290703550295858,0.3767358974358974,0.38622347140039454,0.41010493096646944,0.16224063116370807,0.06990591715976331
0.04582140039447732,0.06247199211045364,0.0413818540433925,0.08990788954635108,0.290703550295858,0.3767358974358974,0.38622347140039454,0.41010493096646944,0.16224063116370807,0.06990591715976331
0.030723668639053254,0.051221400394477326,0.02389723865877712,0.0832577909270217,0.31375443786982243,0.39727869822485207,0.3960617357001972,0.4389518737672584,0.17634812623274163,0.06751321499013807
0.041238392857142855,0.07064394841269842,0.06458164682539683,0.1215222222222222,0.18600684523809524,0.20612470238095235,0.2236468253968254,0.24036567460317457,0.2281114087301587,0.13356656746031745
0.041238392857142855,0.07064394841269842,0.06458164682539683,0.1215222222222222,0.18600684523809524,0.20612470238095235,0.2236468253968254,0.24036567460317457,0.2281114087301587,0.13356656746031745
0.025661904761904764,0.046608134920634925,0.019413789682539685,0.07818720238095238,0.31198918650793644,0.3989775793650794,0.4222149801587301,0.4212531746031746,0.16169146825396824,0.0651656746031746
0.027644146825396825,0.04735674603174603,0.02056378968253968,0.07702529761904763,0.29666001984126983,0.3806683531746032,0.4007683531746032,0.41239305555555555,0.1586640873015873,0.06381428571428571
0.02299374999999999,0.041517063492063494,0.018015873015873016,0.07233373015873015,0.2541231150793651,0.32712658730158733,0.3425103174603174,0.35609722222222223,0.14264166666666664,0.057523115079365084
0.02299374999999999,0.041517063492063494,0.018015873015873016,0.07233373015873015,0.2541231150793651,0.32712658730158733,0.3425103174603174,0.35609722222222223,0.14264166666666664,0.057523115079365084
0.014877182539682536,0.03628134920634921,0.017103968253968253,0.07302351190476192,0.24263313492063493,0.29124761904761903,0.312822123015873,0.33172232142857144,0.1393639880952381,0.05411974206349206
0.05384295634920635,0.07264583333333334,0.03769246031746032,0.09133273809523809,0.29376696428571425,0.3774149801587301,0.3952964285714286,0.40569652777777776,0.16209890873015873,0.06837182539682539
0.05384295634920635,0.07264583333333334,0.03769246031746032,0.09133273809523809,0.29376696428571425,0.3774149801587301,0.3952964285714286,0.40569652777777776,0.16209890873015873,0.06837182539682539
0.026695932539682537,0.04810059523809523,0.02226398809523809,0.08191150793650794,0.29645654761904755,0.3685803571428571,0.3797081349206349,0.4060659722222222,0.17028174603174603,0.06484265873015872
0.015879484638255698,0.03640901883052527,0.01683211100099108,0.06321704658077304,0.21964370664023786,0.2696432111000991,0.3003862239841427,0.31438186323092165,0.1319477700693756,0.04500555004955401
0.03783300297324083,0.06497700693756193,0.05409692765113974,0.11004241823587711,0.1806410307234886,0.2085788899900892,0.22740416253716547,0.2362510406342914,0.22913835480673933,0.13230356788899902
0.03783300297324083,0.06497700693756193,0.05409692765113974,0.11004241823587711,0.1806410307234886,0.2085788899900892,0.22740416253716547,0.2362510406342914,0.22913835480673933,0.13230356788899902
0.0225609514370664,0.038360455896927645,0.016518037661050543,0.06345332011892962,0.25217175421209115,0.3279909811694747,0.346411100099108,0.3574888007928642,0.14262745292368678,0.05624321110009911
0.02537076313181368,0.040901090188305254,0.01857859266600595,0.0645966303270565,0.23673815659068387,0.3040710604558969,0.32926184340931625,0.3341377601585728,0.1396589692765114,0.056716551040634285
0.022222893954410305,0.03491010901883052,0.017381268582755204,0.0588366699702676,0.1968214073339941,0.2651190287413281,0.27287809712586714,0.28826243805748264,0.12580683845391477,0.05173082259663033
0.022222893954410305,0.03491010901883052,0.017381268582755204,0.0588366699702676,0.1968214073339941,0.2651190287413281,0.27287809712586714,0.28826243805748264,0.12580683845391477,0.05173082259663033
0.013181169474727455,0.03133676907829534,0.016685133795837463,0.06282200198216055,0.19625450941526265,0.23267413280475716,0.24721159563924675,0.269313875123885,0.13572447968285434,0.05397155599603567
0.013865411298315164,0.03055203171456888,0.017380872150644204,0.06530802775024777,0.1882784935579782,0.22661813676907827,0.24789752229930628,0.2594510406342914,0.12861100099108028,0.05342368681863231
0.013865411298315164,0.03055203171456888,0.017380872150644204,0.06530802775024777,0.1882784935579782,0.22661813676907827,0.24789752229930628,0.2594510406342914,0.12861100099108028,0.05342368681863231
0.035847770069375624,0.058468087215064427,0.024965906838453917,0.09189454905847372,0.32909573835480677,0.42433627353815656,0.42611377601585726,0.4594496531219029,0.18374667988107035,0.07542755203171454
0.035847770069375624,0.058468087215064427,0.024965906838453917,0.09189454905847372,0.32909573835480677,0.42433627353815656,0.42611377601585726,0.4594496531219029,0.18374667988107035,0.07542755203171454
0.04519643211100098,0.059473042616451935,0.038908126858275514,0.09005371655104064,0.27718374628344894,0.35094866204162545,0.3534403369672943,0.3771052527254707,0.16259554013875124,0.07138057482656095
0.04519643211100098,0.059473042616451935,0.038908126858275514,0.09005371655104064,0.27718374628344894,0.35094866204162545,0.3534403369672943,0.3771052527254707,0.16259554013875124,0.07138057482656095
0.023977700693756196,0.04139910802775025,0.019829831516352828,0.06810802775024778,0.43208909811694757,0.6012317145688799,0.5800725470763133,0.6312240832507434,0.24813240832507436,0.10042338949454907
0.01947142857142857,0.03718423645320198,0.017180394088669948,0.06098709359605912,0.21359162561576353,0.2635046305418719,0.2772183251231527,0.2904784236453202,0.13407714285714284,0.05368275862068965
0.019646600985221672,0.03543024630541872,0.016928866995073892,0.06204738916256157,0.24704167487684722,0.31976610837438424,0.307712118226601,0.3537454187192118,0.1419437438423645,0.05531349753694582
0.019416256157635467,0.03788039408866995,0.01867832512315271,0.06614187192118226,0.2465651231527093,0.31257261083743837,0.306815763546798,0.3442906403940887,0.147091724137931,0.05664423645320196
0.02179980139026812,0.03861618669314796,0.019314498510427013,0.06573833167825223,0.2480813306852036,0.3127733862959286,0.31272373386295926,0.33905531281032775,0.1375650446871897,0.05321509433962263
0.018845472440944883,0.03346722440944881,0.016919881889763778,0.05405236220472441,0.22893385826771656,0.31763346456692915,0.29521397637795277,0.3452031496062992,0.13408228346456694,0.05227086614173228
0.02069127849355798,0.04022547076313181,0.019453121902874133,0.07182953419226956,0.2543732408325074,0.3199838453914767,0.32097145688800793,0.3615933597621407,0.1588583746283449,0.060713478691774035
0.018728923988153998,0.03662053307008885,0.017889437314906217,0.06375528134254689,0.2478613030602172,0.3071397828232971,0.324213228035538,0.3457608094768016,0.14637384007897336,0.05757630799605132
0.02375138888888889,0.04370575396825397,0.020949107142857144,0.07359295634920636,0.2516105158730158,0.3127678571428571,0.3076718253968254,0.3424109126984127,0.1423877976190476,0.05460644841269841
0.02127048371174729,0.04028479763079961,0.017665153010858838,0.07006110562685094,0.4063502467917078,0.5489364264560711,0.5389978282329715,0.5757842053307008,0.22157453109575523,0.09262073050345508
0.02315246062992126,0.04464970472440945,0.019880905511811025,0.07635551181102362,0.4282236220472441,0.5707775590551181,0.5504992125984252,0.5972139763779527,0.230746062992126,0.09677303149606298
0.0205,0.03562522167487685,0.018349359605911327,0.06151270935960591,0.22318975369458122,0.28240364532019696,0.28572374384236454,0.3137899507389163,0.127568078817734,0.048733300492610834
0.023343012884043602,0.046129137760158576,0.021415361744301288,0.07750376610505451,0.2696125867195243,0.33069692765113967,0.3328543111992071,0.361999207135778,0.1441688800792864,0.057952130822596634
0.021757100591715976,0.04003994082840237,0.02034043392504931,0.06282958579881658,0.2501307692307692,0.3186680473372781,0.32133451676528596,0.35458579881656804,0.15198106508875736,0.062396449704142
0.01916407480314961,0.03660472440944882,0.017165157480314962,0.06456299212598425,0.2437464566929134,0.3154688976377953,0.298238779527559,0.3473826771653543,0.14049291338582676,0.055359055118110234
0.022585615763546802,0.041453201970443346,0.02155753694581281,0.0684464039408867,0.25169310344827583,0.32120118226600985,0.31232669950738917,0.3562270935960591,0.1613704433497537,0.06611940886699506
0.02395787401574803,0.04058405511811024,0.01930639763779527,0.06480324803149606,0.2625125,0.34512391732283465,0.34814704724409445,0.3765326771653544,0.14153366141732285,0.0553494094488189
0.017944003964321113,0.03680832507433102,0.016914271555996035,0.06658612487611498,0.23762993062438062,0.29847998017839444,0.28722893954410306,0.32601328047571854,0.1296918731417245,0.04927740336967295
0.0437802775024777,0.058300198216055504,0.0729619425173439,0.10372041625371656,0.133905153617443,0.1512637264618434,0.17887373637264617,0.1868169474727453,0.25995787908820617,0.1667235877106045
0.048508974358974354,0.061561341222879686,0.08056765285996055,0.10956291913214991,0.13504063116370807,0.15460591715976332,0.17485345167652858,0.186710650887574,0.25685562130177514,0.17191834319526628
0.044211408730158726,0.057408730158730145,0.07597003968253968,0.10424999999999998,0.12625277777777777,0.14902619047619045,0.1623065476190476,0.1795826388888889,0.25319890873015877,0.16630873015873016
0.04383567888999009,0.05737968285431119,0.06856124876114966,0.09876223984142717,0.1318193260654113,0.15117839444995043,0.17506085232903862,0.18336640237859264,0.24566878097125863,0.15989058473736373
0.05800512820512819,0.07554280078895464,0.09262258382642997,0.12915818540433924,0.16234457593688364,0.1803552268244576,0.2108585798816568,0.21461577909270219,0.2878236686390533,0.19080177514792898
0.04869613095238095,0.06183878968253969,0.07790912698412697,0.10703640873015872,0.1332487103174603,0.15131150793650794,0.17085218253968254,0.183809623015873,0.2500553571428571,0.16548611111111108
0.04476630327056492,0.07882497522299306,0.03358097125867195,0.11094975222993061,0.3076666005946481,0.358996828543112,0.38311754212091176,0.38979672943508425,0.17754132804757183,0.08213260654112983
0.05664960552268243,0.09407781065088755,0.041959270216962524,0.130991124260355,0.373160157790927,0.42976568047337277,0.455916765285996,0.4514147928994083,0.1871792899408284,0.08677435897435898
0.05207073412698413,0.08452182539682539,0.04136349206349206,0.12251884920634926,0.3436662698412698,0.4084002976190476,0.4369297619047619,0.4259765873015873,0.18414742063492065,0.08651339285714285
0.06228493557978196,0.09521060455896928,0.04911655104063429,0.12997274529236869,0.3646695738354807,0.4350813676907829,0.4479170465807731,0.4613729435084241,0.19610445986124875,0.10276501486620417
0.08739852071005917,0.12236863905325443,0.07217268244575938,0.16113451676528598,0.4355773175542407,0.5172226824457593,0.5225497041420117,0.5391749506903353,0.23023609467455622,0.12426785009861933
0.062039285714285713,0.09957083333333332,0.055515277777777775,0.14898382936507934,0.4407633928571428,0.5275557539682539,0.5563230158730159,0.5592752976190475,0.22513422619047618,0.10900347222222222
0.0369776134122288,0.06804516765285996,0.02978313609467455,0.10334990138067063,0.361381459566075,0.4466664694280079,0.4550182445759369,0.4623295857988165,0.16760473372781065,0.0700861932938856
0.03114821782178218,0.05731514851485148,0.02563217821782178,0.09543108910891089,0.3440087128712871,0.44953049504950493,0.4355358415841584,0.47213861386138617,0.17822336633663366,0.07361564356435643
0.03138303571428572,0.061992460317460314,0.027215476190476186,0.09865277777777776,0.3468309523809524,0.43434285714285714,0.45958382936507924,0.4546624999999999,0.16896507936507935,0.07055148809523809
0.03408925049309664,0.06481952662721893,0.028588461538461535,0.10033491124260356,0.381974358974359,0.4803323471400395,0.4723202169625247,0.5070759368836292,0.1828439842209073,0.07044773175542407
0.02793930693069307,0.053309900990099,0.025142079207920793,0.09197128712871287,0.34682851485148514,0.4413623762376237,0.43290396039603957,0.4710233663366336,0.18790712871287127,0.07195643564356437
